00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648193668
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648194661
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648194666
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648195410
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648195415
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648196088
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648196091
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426648197138
b8:ff:61:54:b5:06,HOME-1B9A,1426648197142
00:26:c6:3b:af:70,HOME-64D2,1426648205861
00:26:c6:3b:af:70,HOME-64D2,1426648205865
c0:bd:d1:25:43:09,xfinitywifi,1426648205866
00:26:c6:3b:af:70,HOME-64D2,1426648206410
2c:41:38:7b:64:af,HP7B64AF,1426648209683
f0:99:bf:29:d4:41,minh,1426648211422
f0:99:bf:29:d4:41,minh,1426648211426
f0:99:bf:29:d4:41,minh,1426648211961
2c:41:38:7b:64:af,HP7B64AF,1426648219330
60:be:b5:36:3b:b8,lagunitas guest,1426648221898
60:be:b5:36:3b:b8,lagunitas guest,1426648221901
08:ed:b9:7e:42:1e,Crocodile Radek,1426648225645
2c:41:38:7b:64:af,HP7B64AF,1426648228357
d0:e7:82:7c:99:bc,ASimpleGood,1426648230546
d0:e7:82:7c:99:bc,ASimpleGood,1426648230549
d0:e7:82:7c:99:bc,ASimpleGood,1426648230550
d0:e7:82:7c:99:bc,ASimpleGood,1426648230552
2c:41:38:7b:64:af,HP7B64AF,1426648238003
fc:c2:de:b6:41:45,polunet,1426648241715
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426648243082
b8:ff:61:54:b5:06,HOME-1B9A,1426648243087
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648250770
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648250775
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648250778
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648250781
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648251296
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648251300
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648251301
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648251302
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648251836
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648251842
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648251844
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648251847
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648252350
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648252893
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648252899
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648252902
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648252905
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648253402
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648254463
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648255003
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648255008
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648255010
7c:e9:d3:9d:a7:d8,ATT880,1426648258325
30:59:b7:70:5a:7f,ASimpleGood,1426648259560
bc:3b:af:dd:e2:d5,Daenerys' Side Boob,1426648261656
6c:40:08:4e:ae:ce,HOME-64D2,1426648273094
00:26:c6:3b:af:70,HOME-64D2,1426648273595
00:26:c6:3b:af:70,HOME-64D2,1426648274314
2c:41:38:7b:64:af,HP7B64AF,1426648274319
00:26:c6:3b:af:70,HOME-64D2,1426648274321
1c:5a:3e:75:c2:a9,Pcache,1426648277524
08:ed:b9:7e:42:1e,dlink,1426648277529
08:ed:b9:7e:42:1e,Crocodile Radek,1426648277531
2c:41:38:7b:64:af,HP7B64AF,1426648283136
2c:41:38:7b:64:af,HP7B64AF,1426648283745
c0:bd:d1:25:43:09,xfinitywifi,1426648284772
c0:bd:d1:25:43:09,xfinitywifi,1426648284777
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648287445
2c:41:38:7b:64:af,HP7B64AF,1426648292963
08:ed:b9:7e:42:1e,dlink,1426648292967
08:ed:b9:7e:42:1e,dlink,1426648292970
08:ed:b9:7e:42:1e,Crocodile Radek,1426648292971
08:ed:b9:7e:42:1e,Crocodile Radek,1426648292973
2c:41:38:7b:64:af,HP7B64AF,1426648301809
2c:41:38:7b:64:af,HP7B64AF,1426648301813
1c:5a:3e:75:c2:a9,Pcache,1426648307543
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648309403
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648309904
cc:fb:65:f2:61:99,zuo|-StUd"p[aZF1j2)b*-G^Lje_$[DS,1426648313653
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648313658
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648313660
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648314155
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648314160
30:59:b7:70:5a:7f,ASimpleGood,1426648319558
30:59:b7:70:5a:7f,ASimpleGood,1426648319563
1c:5a:3e:75:c2:a9,Pcache,1426648321102
dc:9b:9c:40:b6:5a,xfinitywifi,1426648323214
78:4b:87:78:93:da,polunet,1426648328406
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426648333062
b8:ff:61:54:b5:06,HOME-1B9A,1426648333565
08:ed:b9:7e:42:1e,Crocodile Radek,1426648337246
08:ed:b9:7e:42:1e,Crocodile Radek,1426648337250
00:26:c6:3b:af:70,HOME-64D2,1426648339543
5c:51:4f:2e:a4:dc,lvl3,1426648339548
00:26:c6:3b:af:70,HOME-64D2,1426648339550
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648343200
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648343205
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648344839
a8:5b:78:4f:b4:8a,skyfi,1426648346363
a8:5b:78:4f:b4:8a,skyfi,1426648346932
2c:41:38:7b:64:af,HP7B64AF,1426648347953
1c:5a:3e:75:c2:a9,Pcache,1426648350958
f4:09:d8:ef:15:5c,NGU-2.4,1426648361475
d4:f4:6f:be:f8:1c,Links Taproom,1426648362101
d4:f4:6f:be:f8:1c,Links Taproom,1426648362106
d4:f4:6f:be:f8:1c,Links Taproom,1426648362108
d4:f4:6f:be:f8:1c,Links Taproom,1426648362111
2c:41:38:7b:64:af,HP7B64AF,1426648366627
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648368900
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648369475
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648369480
c4:d9:87:be:4d:49,Scottrocles,1426648369483
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648370007
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648370013
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648370548
d4:f4:6f:be:f8:1c,Links Taproom,1426648370552
d4:f4:6f:be:f8:1c,Links Taproom,1426648370554
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648370557
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648371062
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648371656
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648371660
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648371663
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648371664
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648372150
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648372154
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648373400
2c:41:38:7b:64:af,HP7B64AF,1426648374629
4c:8d:79:e8:91:4a,HOME-7F02,1426648377498
dc:9b:9c:40:b6:5a,xfinitywifi,1426648378532
f4:09:d8:ef:15:5c,NGU-2.4,1426648378537
f4:09:d8:ef:15:5c,NGU-2.4,1426648378539
1c:5a:3e:75:c2:a9,Pcache,1426648379173
30:59:b7:70:5a:7f,ASimpleGood,1426648379789
30:59:b7:70:5a:7f,ASimpleGood,1426648379793
fc:c2:de:9f:40:ff,BellNet,1426648381851
dc:9b:9c:40:b6:5a,xfinitywifi,1426648384397
6c:ad:f8:28:47:0b,3451,1426648386613
6c:ad:f8:28:47:0b,3451,1426648386619
6c:ad:f8:28:47:0b,3451,1426648386621
6c:ad:f8:28:47:0b,3451,1426648386622
6c:ad:f8:28:47:0b,3451,1426648386624
6c:ad:f8:28:47:0b,3451,1426648386626
6c:ad:f8:28:47:0b,3451,1426648386628
6c:ad:f8:28:47:0b,3451,1426648386630
08:ed:b9:7e:42:1e,dlink,1426648397205
f4:09:d8:ef:15:5c,NGU-2.4,1426648399415
f4:09:d8:ef:15:5c,NGU-2.4,1426648399420
ce:fb:65:e0:0f:fa,Nintendo_3DS_continuous_scan_000,1426648401639
a8:5b:78:4f:b4:8a,skyfi,1426648402359
a8:5b:78:4f:b4:8a,skyfi,1426648402364
2c:41:38:7b:64:af,HP7B64AF,1426648402885
fc:c2:de:9f:40:ff,111garland,1426648405287
1c:5a:3e:75:c2:a9,Pcache,1426648409911
d0:e7:82:ef:13:4b,VelocityNet,1426648418721
2c:41:38:7b:64:af,HP7B64AF,1426648421421
1c:5a:3e:75:c2:a9,Pcache,1426648424831
d8:d1:cb:9d:ec:51,RA-Mobile,1426648428170
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648429309
2c:41:38:7b:64:af,HP7B64AF,1426648430944
1c:5a:3e:75:c2:a9,Pcache,1426648438197
30:59:b7:70:5a:7f,ASimpleGood,1426648439632
30:59:b7:70:5a:7f,ASimpleGood,1426648439636
30:59:b7:70:5a:7f,ASimpleGood,1426648439638
30:59:b7:70:5a:7f,ASimpleGood,1426648439640
30:59:b7:70:5a:7f,ASimpleGood,1426648439642
c4:d9:87:be:4d:49,Scottrocles,1426648441642
9c:f3:87:5a:46:2d,Rams Studio ,1426648449542
00:0d:ed:26:43:19,RGXLPQSNGBNYVRAK,1426648460136
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648462337
08:ed:b9:7e:42:1e,dlink,1426648473658
2c:41:38:7b:64:af,HP7B64AF,1426648476614
2c:41:38:7b:64:af,HP7B64AF,1426648476618
fc:e9:98:d2:c8:50,msemp-ext,1426648476620
fc:e9:98:d2:c8:50,msemp-ext,1426648476622
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426648476623
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426648476625
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426648476626
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426648476627
6c:ad:f8:78:b7:85,Daenerys' Side Boob,1426648476629
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648487586
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648487590
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648487592
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648487594
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648488110
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648488114
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648488116
fc:c2:de:bf:34:9c,Google Starbucks,1426648488643
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648488646
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648488648
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648488650
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648489267
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648489271
9c:f3:87:5a:46:2d,Apple Network 747e53,1426648489273
c0:bd:d1:25:43:09,xfinitywifi,1426648496409
30:59:b7:70:5a:7f,ASimpleGood,1426648499545
30:59:b7:70:5a:7f,ASimpleGood,1426648499550
d8:d1:cb:9d:ec:51,RA-Mobile,1426648503200
2c:41:38:7b:64:af,HP7B64AF,1426648503205
08:ed:b9:7e:42:1e,Crocodile Radek,1426648510462
1c:5a:3e:75:c2:a9,Pcache,1426648511637
fc:e9:98:d2:c8:50,msemp-ext,1426648513652
fc:e9:98:d2:c8:50,msemp-ext,1426648513657
fc:e9:98:d2:c8:50,msemp-ext,1426648513659
e8:99:c4:88:cf:5b,PPWI-WiFi Guest,1426648514356
e8:99:c4:88:cf:5b,AFIDREAMS,1426648514360
08:ed:b9:7e:42:1e,Crocodile Radek,1426648518061
2c:41:38:7b:64:af,HP7B64AF,1426648521982
2c:41:38:7b:64:af,HP7B64AF,1426648521987
5c:f9:38:a6:9f:86,Tenda_5_0BFE04,1426648522591
5c:f9:38:a6:9f:86,Tenda_5_0BFE04,1426648522595
2c:41:38:7b:64:af,HP7B64AF,1426648531636
fc:e9:98:d2:c8:50,msemp-ext,1426648537337
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648546096
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648546101
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648546632
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648547142
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648547161
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648547693
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648547697
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648547700
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648549791
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648549796
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648549798
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648550336
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648550340
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648550895
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648550899
1c:5a:3e:75:c2:a9,Pcache,1426648555501
fc:e9:98:d2:c8:50,msemp-ext,1426648555505
fc:e9:98:d2:c8:50,msemp-ext,1426648555507
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648555509
30:59:b7:70:5a:7f,ASimpleGood,1426648559918
30:59:b7:70:5a:7f,ASimpleGood,1426648559923
30:59:b7:70:5a:7f,ASimpleGood,1426648559927
30:59:b7:70:5a:7f,ASimpleGood,1426648559930
08:ed:b9:7e:42:1e,Crocodile Radek,1426648570328
08:ed:b9:7e:42:1e,Crocodile Radek,1426648570332
1c:5a:3e:75:c2:a9,Pcache,1426648570334
2c:41:38:7b:64:af,HP7B64AF,1426648576794
c4:d9:87:be:4d:49,Scottrocles,1426648585179
1c:5a:3e:75:c2:a9,Pcache,1426648585732
2c:41:38:7b:64:af,HP7B64AF,1426648586441
08:ed:b9:7e:42:1e,dlink,1426648592862
2c:41:38:7b:64:af,HP7B64AF,1426648595576
e0:75:7d:6b:8c:1e,TJ305B,1426648603048
e0:75:7d:6b:8c:1e,Cha Family Guest Network,1426648603671
e0:75:7d:6b:8c:1e,Cha Family Network,1426648603675
e0:75:7d:6b:8c:1e,345SCollegewas,1426648603678
e0:75:7d:6b:8c:1e,Intelligentsia Public,1426648603680
e0:75:7d:6b:8c:1e,BAGGETT-PC-Wireless,1426648603682
e0:75:7d:6b:8c:1e,Cha Family Network,1426648603683
e0:75:7d:6b:8c:1e,2YNQR,1426648603685
e0:75:7d:6b:8c:1e,Art Institute,1426648603686
e0:75:7d:6b:8c:1e,Caribou,1426648603688
d0:e7:82:ef:13:4b,VelocityNet,1426648603690
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648605357
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648605360
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648605361
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648605363
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648606888
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648606892
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648609025
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648609030
fc:e9:98:d2:c8:50,msemp-ext,1426648609739
fc:e9:98:d2:c8:50,msemp-ext,1426648609744
cc:3a:61:18:e3:c1,CBGuest,1426648612586
c4:d9:87:be:4d:49,Scottrocles,1426648613139
c4:d9:87:be:4d:49,Scottrocles,1426648613144
30:59:b7:70:5a:7f,ASimpleGood,1426648619717
30:59:b7:70:5a:7f,ASimpleGood,1426648619721
30:59:b7:70:5a:7f,ASimpleGood,1426648619724
1c:5a:3e:75:c2:a9,Pcache,1426648629204
90:72:40:a6:37:c8,simpson,1426648629208
dc:9b:9c:40:b6:5a,xfinitywifi,1426648644003
1c:5a:3e:75:c2:a9,Pcache,1426648644007
2c:41:38:7b:64:af,HP7B64AF,1426648650497
2c:41:38:7b:64:af,HP7B64AF,1426648650502
1c:5a:3e:75:c2:a9,Pcache,1426648659129
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648664139
fc:e9:98:d2:c8:50,msemp-ext,1426648664746
d0:e7:82:ef:13:4b,VelocityNet,1426648665281
d0:e7:82:ef:13:4b,VelocityNet,1426648665287
d0:e7:82:ef:13:4b,VelocityNet,1426648665289
d0:e7:82:ef:13:4b,VelocityNet,1426648665291
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648665958
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648665962
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648667015
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648667558
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648668793
1c:5a:3e:75:c2:a9,Pcache,1426648672627
c0:bd:d1:25:43:09,xfinitywifi,1426648673175
c0:bd:d1:25:43:09,xfinitywifi,1426648673180
6c:ad:f8:8d:0e:f4,swroble,1426648679115
30:59:b7:70:5a:7f,ASimpleGood,1426648679805
30:59:b7:70:5a:7f,ASimpleGood,1426648679810
2c:41:38:7b:64:af,HP7B64AF,1426648686897
1c:5a:3e:75:c2:a9,Pcache,1426648687534
08:ed:b9:7e:42:1e,Crocodile Radek,1426648689650
08:ed:b9:7e:42:1e,Crocodile Radek,1426648689655
24:0a:11:a9:a1:9a,xfinitywifi,1426648698622
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648700313
1c:5a:3e:75:c2:a9,Pcache,1426648702959
c8:bc:c8:ee:b8:6e,xfinitywifi,1426648709067
08:ed:b9:7e:42:1e,dlink,1426648712999
08:ed:b9:7e:42:1e,Crocodile Radek,1426648713004
08:ed:b9:7e:42:1e,Crocodile Radek,1426648713006
08:ed:b9:7e:42:1e,Crocodile Radek,1426648713009
2c:41:38:7b:64:af,HP7B64AF,1426648714577
2c:41:38:7b:64:af,HP7B64AF,1426648714582
2c:41:38:7b:64:af,HP7B64AF,1426648715184
1c:5a:3e:75:c2:a9,Pcache,1426648717801
30:10:e4:ba:29:82,BestBuy,1426648726860
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648726865
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648726867
d0:e7:82:ef:13:4b,VelocityNet,1426648726869
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648727381
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648727906
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648727911
34:23:87:39:b5:3d,LinksPOS,1426648729969
b4:c7:99:7d:34:a0,smart-rf,1426648731528
2c:41:38:7b:64:af,HP7B64AF,1426648732034
e8:99:c4:88:cf:5b,happyendings,1426648734239
30:59:b7:70:5a:7f,ASimpleGood,1426648739488
30:59:b7:70:5a:7f,ASimpleGood,1426648739492
30:59:b7:70:5a:7f,ASimpleGood,1426648739494
30:59:b7:70:5a:7f,ASimpleGood,1426648739990
b8:ff:61:54:b5:06,ndsawthefortressbeyond's Network,1426648741535
b8:ff:61:54:b5:06,HOME-1B9A,1426648741539
2c:41:38:7b:64:af,HP7B64AF,1426648741541
1c:5a:3e:75:c2:a9,Pcache,1426648746277
f0:b4:79:a7:ad:62,Cosi,1426648748931
f0:b4:79:a7:ad:62,HOME-0E32,1426648748935
f0:b4:79:a7:ad:62,Sasha Fierce,1426648748937
f0:b4:79:a7:ad:62,WillisTower,1426648748939
f0:b4:79:a7:ad:62,CasaLoca,1426648748940
f0:b4:79:a7:ad:62,IllinoisNet,1426648748942
f0:b4:79:a7:ad:62,pccmobile 39,1426648748943
f0:b4:79:a7:ad:62,pccmobile 6,1426648748944
f0:b4:79:a7:ad:62,nightmare,1426648748946
08:ed:b9:7e:42:1e,Crocodile Radek,1426648749618
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648755875
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648755880
2c:41:38:7b:64:af,HP7B64AF,1426648769944
2c:41:38:7b:64:af,HP7B64AF,1426648769948
30:10:e4:ba:29:82,BestBuy,1426648771502
2c:41:38:7b:64:af,HP7B64AF,1426648779022
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648782128
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648782681
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648782685
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648782687
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648782689
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648783222
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648783226
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648784278
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648784282
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648784284
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648784286
d0:e7:82:7c:99:bc,ASimpleGood,1426648784783
d0:e7:82:7c:99:bc,ASimpleGood,1426648784787
d0:e7:82:7c:99:bc,ASimpleGood,1426648785318
d0:e7:82:7c:99:bc,ASimpleGood,1426648785321
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648785323
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648785851
00:0e:58:2a:58:4b,Sonos_Lb09xSZLTsoiZuDVvwrYjCsTZP,1426648785856
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648785859
9c:f3:87:5a:46:2d,Rams Wi-Fi Network,1426648795553
9c:f3:87:5a:46:2d,Rams Studio ,1426648796840
2c:41:38:7b:64:af,HP7B64AF,1426648796844
9c:f3:87:5a:46:2d,WiFiRSU_a18d8,1426648796846
58:1f:aa:da:f0:9d,ulm,1426648796848
58:1f:aa:da:f0:9d,Quality Inn and Suites On-WiFi 3,1426648796850
58:1f:aa:da:f0:9d,Nordstrom_Wi-Fi,1426648796852
58:1f:aa:da:f0:9d,ZBT-3,1426648796853
58:1f:aa:da:f0:9d,Twins Gyros,1426648796855
58:1f:aa:da:f0:9d,White Castle,1426648796856
58:1f:aa:da:f0:9d,2WIRE519,1426648796857
58:1f:aa:da:f0:9d,White Castle,1426648797403
58:1f:aa:da:f0:9d,VillageHotel,1426648797406
58:1f:aa:da:f0:9d,ATT843,1426648797408
58:1f:aa:da:f0:9d,MichaelsGuest,1426648797410
58:1f:aa:da:f0:9d,2WIRE356,1426648797411
58:1f:aa:da:f0:9d,Boingo Hotspot,1426648797412
58:1f:aa:da:f0:9d,UCB Wireless,1426648797413
9c:f3:87:5a:46:2d,ATT720,1426648797414
58:1f:aa:da:f0:9d,2WIRE073,1426648797416
58:1f:aa:da:f0:9d,ramadals,1426648797417
58:1f:aa:da:f0:9d,Quality Inn and Suites On-WiFi 3,1426648797418
58:1f:aa:da:f0:9d,Nordstrom_Wi-Fi,1426648797419
58:1f:aa:da:f0:9d,ZBT-3,1426648797421
58:1f:aa:da:f0:9d,2WIRE519,1426648797422
9c:f3:87:5a:46:2d,ATT720,1426648797424
9c:f3:87:5a:46:2d,Apple Network 747e53,1426648797427
9c:f3:87:5a:46:2d,Apple Network 747e53,1426648797428
30:59:b7:70:5a:7f,ASimpleGood,1426648799641
c8:6f:1d:ba:59:ec,EDLONG,1426648799645
c8:6f:1d:ba:59:ec,EDLONG,1426648800227
c8:6f:1d:ba:59:ec,EDLONG,1426648800231
2c:41:38:7b:64:af,HP7B64AF,1426648806004
ce:fb:65:dc:3a:e1,Nintendo_3DS_continuous_scan_000,1426648816850
