74:f0:6d:9b:62:5f,fft@gfcc,1426559331694
74:f0:6d:9b:62:5f,fft@gfcc,1426559331700
74:f0:6d:9b:62:5f,fft@gfcc,1426559331707
74:f0:6d:9b:62:5f,fft@gfcc,1426559331714
74:f0:6d:9b:62:5f,fft@gfcc,1426559331721
74:f0:6d:9b:62:5f,fft@gfcc,1426559331728
74:f0:6d:9b:62:5f,fft@gfcc,1426559331735
74:f0:6d:9b:62:5f,fft@gfcc,1426559331742
74:f0:6d:9b:62:5f,fft@gfcc,1426559331749
74:f0:6d:9b:62:5f,fft@gfcc,1426559331756
74:f0:6d:9b:62:5f,fft@gfcc,1426559331763
74:f0:6d:9b:62:5f,fft@gfcc,1426559332817
74:f0:6d:9b:62:5f,fft@gfcc,1426559332825
74:f0:6d:9b:62:5f,fft@gfcc,1426559332832
74:f0:6d:9b:62:5f,fft@gfcc,1426559332840
74:f0:6d:9b:62:5f,fft@gfcc,1426559332847
74:f0:6d:9b:62:5f,fft@gfcc,1426559333921
74:f0:6d:9b:62:5f,fft@gfcc,1426559333929
74:f0:6d:9b:62:5f,fft@gfcc,1426559333936
74:f0:6d:9b:62:5f,fft@gfcc,1426559333943
74:f0:6d:9b:62:5f,fft@gfcc,1426559333950
74:f0:6d:9b:62:5f,fft@gfcc,1426559333958
74:f0:6d:9b:62:5f,fft@gfcc,1426559333964
74:f0:6d:9b:62:5f,fft@gfcc,1426559333971
74:f0:6d:9b:62:5f,fft@gfcc,1426559334425
74:f0:6d:9b:62:5f,fft@gfcc,1426559334432
74:f0:6d:9b:62:5f,fft@gfcc,1426559334439
74:f0:6d:9b:62:5f,fft@gfcc,1426559335670
74:f0:6d:9b:62:5f,fft@gfcc,1426559335678
74:f0:6d:9b:62:5f,fft@gfcc,1426559335685
74:f0:6d:9b:62:5f,fft@gfcc,1426559335692
74:f0:6d:9b:62:5f,fft@gfcc,1426559335698
74:f0:6d:9b:62:5f,fft@gfcc,1426559335705
74:f0:6d:9b:62:5f,fft@gfcc,1426559335712
74:f0:6d:9b:62:5f,fft@gfcc,1426559335719
74:f0:6d:9b:62:5f,fft@gfcc,1426559335726
74:f0:6d:9b:62:5f,fft@gfcc,1426559335732
74:f0:6d:9b:62:5f,fft@gfcc,1426559335739
74:f0:6d:9b:62:5f,fft@gfcc,1426559335746
74:f0:6d:9b:62:5f,fft@gfcc,1426559336803
74:f0:6d:9b:62:5f,fft@gfcc,1426559336816
74:f0:6d:9b:62:5f,fft@gfcc,1426559336828
74:f0:6d:9b:62:5f,fft@gfcc,1426559336840
74:f0:6d:9b:62:5f,fft@gfcc,1426559336853
74:f0:6d:9b:62:5f,fft@gfcc,1426559338026
74:f0:6d:9b:62:5f,fft@gfcc,1426559338034
74:f0:6d:9b:62:5f,fft@gfcc,1426559338041
74:f0:6d:9b:62:5f,fft@gfcc,1426559338048
74:f0:6d:9b:62:5f,fft@gfcc,1426559338056
74:f0:6d:9b:62:5f,fft@gfcc,1426559338063
74:f0:6d:9b:62:5f,fft@gfcc,1426559338070
74:f0:6d:9b:62:5f,fft@gfcc,1426559338077
74:f0:6d:9b:62:5f,fft@gfcc,1426559338084
74:f0:6d:9b:62:5f,fft@gfcc,1426559338091
74:f0:6d:9b:62:5f,fft@gfcc,1426559338098
74:f0:6d:9b:62:5f,fft@gfcc,1426559338105
74:f0:6d:9b:62:5f,fft@gfcc,1426559339154
74:f0:6d:9b:62:5f,fft@gfcc,1426559339161
74:f0:6d:9b:62:5f,fft@gfcc,1426559339168
74:f0:6d:9b:62:5f,fft@gfcc,1426559339179
74:f0:6d:9b:62:5f,fft@gfcc,1426559339188
74:f0:6d:9b:62:5f,fft@gfcc,1426559339195
74:f0:6d:9b:62:5f,fft@gfcc,1426559339202
74:f0:6d:9b:62:5f,fft@gfcc,1426559339209
74:f0:6d:9b:62:5f,fft@gfcc,1426559340258
74:f0:6d:9b:62:5f,fft@gfcc,1426559340266
74:f0:6d:9b:62:5f,fft@gfcc,1426559340273
74:f0:6d:9b:62:5f,fft@gfcc,1426559340280
74:f0:6d:9b:62:5f,fft@gfcc,1426559340286
74:f0:6d:9b:62:5f,fft@gfcc,1426559340293
74:f0:6d:9b:62:5f,fft@gfcc,1426559340300
74:f0:6d:9b:62:5f,fft@gfcc,1426559340307
74:f0:6d:9b:62:5f,fft@gfcc,1426559340314
74:f0:6d:9b:62:5f,fft@gfcc,1426559340761
74:f0:6d:9b:62:5f,fft@gfcc,1426559340769
74:f0:6d:9b:62:5f,fft@gfcc,1426559342011
74:f0:6d:9b:62:5f,fft@gfcc,1426559342022
74:f0:6d:9b:62:5f,fft@gfcc,1426559342032
74:f0:6d:9b:62:5f,fft@gfcc,1426559342042
74:f0:6d:9b:62:5f,fft@gfcc,1426559342053
74:f0:6d:9b:62:5f,fft@gfcc,1426559342063
74:f0:6d:9b:62:5f,fft@gfcc,1426559342073
74:f0:6d:9b:62:5f,fft@gfcc,1426559342081
74:f0:6d:9b:62:5f,fft@gfcc,1426559342087
74:f0:6d:9b:62:5f,fft@gfcc,1426559342094
74:f0:6d:9b:62:5f,fft@gfcc,1426559342101
74:f0:6d:9b:62:5f,fft@gfcc,1426559342108
74:f0:6d:9b:62:5f,fft@gfcc,1426559343112
74:f0:6d:9b:62:5f,fft@gfcc,1426559343120
74:f0:6d:9b:62:5f,fft@gfcc,1426559343127
74:f0:6d:9b:62:5f,fft@gfcc,1426559343134
74:f0:6d:9b:62:5f,fft@gfcc,1426559343141
74:f0:6d:9b:62:5f,fft@gfcc,1426559344115
74:f0:6d:9b:62:5f,fft@gfcc,1426559344123
74:f0:6d:9b:62:5f,fft@gfcc,1426559344130
74:f0:6d:9b:62:5f,fft@gfcc,1426559344137
74:f0:6d:9b:62:5f,fft@gfcc,1426559344144
74:f0:6d:9b:62:5f,fft@gfcc,1426559344151
74:f0:6d:9b:62:5f,fft@gfcc,1426559344158
74:f0:6d:9b:62:5f,fft@gfcc,1426559344616
74:f0:6d:9b:62:5f,fft@gfcc,1426559345868
74:f0:6d:9b:62:5f,fft@gfcc,1426559345879
74:f0:6d:9b:62:5f,fft@gfcc,1426559345890
74:f0:6d:9b:62:5f,fft@gfcc,1426559345900
74:f0:6d:9b:62:5f,fft@gfcc,1426559345910
74:f0:6d:9b:62:5f,fft@gfcc,1426559345920
74:f0:6d:9b:62:5f,fft@gfcc,1426559345930
74:f0:6d:9b:62:5f,fft@gfcc,1426559345940
74:f0:6d:9b:62:5f,fft@gfcc,1426559345950
74:f0:6d:9b:62:5f,fft@gfcc,1426559345960
74:f0:6d:9b:62:5f,fft@gfcc,1426559347110
74:f0:6d:9b:62:5f,fft@gfcc,1426559347118
74:f0:6d:9b:62:5f,fft@gfcc,1426559347125
74:f0:6d:9b:62:5f,fft@gfcc,1426559347132
74:f0:6d:9b:62:5f,fft@gfcc,1426559347138
74:f0:6d:9b:62:5f,fft@gfcc,1426559347145
74:f0:6d:9b:62:5f,fft@gfcc,1426559348130
74:f0:6d:9b:62:5f,fft@gfcc,1426559348138
74:f0:6d:9b:62:5f,fft@gfcc,1426559348145
74:f0:6d:9b:62:5f,fft@gfcc,1426559348152
74:f0:6d:9b:62:5f,fft@gfcc,1426559349350
74:f0:6d:9b:62:5f,fft@gfcc,1426559349358
74:f0:6d:9b:62:5f,fft@gfcc,1426559349365
74:f0:6d:9b:62:5f,fft@gfcc,1426559349372
74:f0:6d:9b:62:5f,fft@gfcc,1426559349379
74:f0:6d:9b:62:5f,fft@gfcc,1426559349386
74:f0:6d:9b:62:5f,fft@gfcc,1426559349393
74:f0:6d:9b:62:5f,fft@gfcc,1426559349400
74:f0:6d:9b:62:5f,fft@gfcc,1426559350596
74:f0:6d:9b:62:5f,fft@gfcc,1426559350603
74:f0:6d:9b:62:5f,fft@gfcc,1426559350610
74:f0:6d:9b:62:5f,fft@gfcc,1426559350617
74:f0:6d:9b:62:5f,fft@gfcc,1426559350624
74:f0:6d:9b:62:5f,fft@gfcc,1426559351702
74:f0:6d:9b:62:5f,fft@gfcc,1426559351713
74:f0:6d:9b:62:5f,fft@gfcc,1426559351723
74:f0:6d:9b:62:5f,fft@gfcc,1426559351733
74:f0:6d:9b:62:5f,fft@gfcc,1426559351743
74:f0:6d:9b:62:5f,fft@gfcc,1426559351753
74:f0:6d:9b:62:5f,fft@gfcc,1426559351763
74:f0:6d:9b:62:5f,fft@gfcc,1426559351774
74:f0:6d:9b:62:5f,fft@gfcc,1426559351781
74:f0:6d:9b:62:5f,fft@gfcc,1426559352202
74:f0:6d:9b:62:5f,fft@gfcc,1426559353336
74:f0:6d:9b:62:5f,fft@gfcc,1426559353344
74:f0:6d:9b:62:5f,fft@gfcc,1426559353351
74:f0:6d:9b:62:5f,fft@gfcc,1426559353358
74:f0:6d:9b:62:5f,fft@gfcc,1426559353365
74:f0:6d:9b:62:5f,fft@gfcc,1426559353372
74:f0:6d:9b:62:5f,fft@gfcc,1426559353379
74:f0:6d:9b:62:5f,fft@gfcc,1426559354555
74:f0:6d:9b:62:5f,fft@gfcc,1426559354563
74:f0:6d:9b:62:5f,fft@gfcc,1426559354570
74:f0:6d:9b:62:5f,fft@gfcc,1426559354577
74:f0:6d:9b:62:5f,fft@gfcc,1426559354584
74:f0:6d:9b:62:5f,fft@gfcc,1426559354591
74:f0:6d:9b:62:5f,fft@gfcc,1426559354598
74:f0:6d:9b:62:5f,fft@gfcc,1426559354605
74:f0:6d:9b:62:5f,fft@gfcc,1426559354611
74:f0:6d:9b:62:5f,fft@gfcc,1426559354618
74:f0:6d:9b:62:5f,fft@gfcc,1426559354625
74:f0:6d:9b:62:5f,fft@gfcc,1426559355802
74:f0:6d:9b:62:5f,fft@gfcc,1426559355809
74:f0:6d:9b:62:5f,fft@gfcc,1426559355816
74:f0:6d:9b:62:5f,fft@gfcc,1426559355823
74:f0:6d:9b:62:5f,fft@gfcc,1426559355830
74:f0:6d:9b:62:5f,fft@gfcc,1426559355837
74:f0:6d:9b:62:5f,fft@gfcc,1426559355843
74:f0:6d:9b:62:5f,fft@gfcc,1426559355850
74:f0:6d:9b:62:5f,fft@gfcc,1426559355857
74:f0:6d:9b:62:5f,fft@gfcc,1426559355865
74:f0:6d:9b:62:5f,fft@gfcc,1426559355875
74:f0:6d:9b:62:5f,fft@gfcc,1426559357048
74:f0:6d:9b:62:5f,fft@gfcc,1426559357059
74:f0:6d:9b:62:5f,fft@gfcc,1426559357069
74:f0:6d:9b:62:5f,fft@gfcc,1426559357079
74:f0:6d:9b:62:5f,fft@gfcc,1426559357089
74:f0:6d:9b:62:5f,fft@gfcc,1426559357099
74:f0:6d:9b:62:5f,fft@gfcc,1426559357113
74:f0:6d:9b:62:5f,fft@gfcc,1426559357124
74:f0:6d:9b:62:5f,fft@gfcc,1426559357134
74:f0:6d:9b:62:5f,fft@gfcc,1426559357144
74:f0:6d:9b:62:5f,fft@gfcc,1426559357154
74:f0:6d:9b:62:5f,fft@gfcc,1426559358292
74:f0:6d:9b:62:5f,fft@gfcc,1426559358300
74:f0:6d:9b:62:5f,fft@gfcc,1426559358307
74:f0:6d:9b:62:5f,fft@gfcc,1426559358313
74:f0:6d:9b:62:5f,fft@gfcc,1426559358320
74:f0:6d:9b:62:5f,fft@gfcc,1426559358327
74:f0:6d:9b:62:5f,fft@gfcc,1426559358334
74:f0:6d:9b:62:5f,fft@gfcc,1426559358344
74:f0:6d:9b:62:5f,fft@gfcc,1426559358353
74:f0:6d:9b:62:5f,fft@gfcc,1426559358360
74:f0:6d:9b:62:5f,fft@gfcc,1426559358367
74:f0:6d:9b:62:5f,fft@gfcc,1426559359395
74:f0:6d:9b:62:5f,fft@gfcc,1426559359403
74:f0:6d:9b:62:5f,fft@gfcc,1426559359410
74:f0:6d:9b:62:5f,fft@gfcc,1426559359417
74:f0:6d:9b:62:5f,fft@gfcc,1426559359424
74:f0:6d:9b:62:5f,fft@gfcc,1426559359431
74:f0:6d:9b:62:5f,fft@gfcc,1426559359438
74:f0:6d:9b:62:5f,fft@gfcc,1426559359445
74:f0:6d:9b:62:5f,fft@gfcc,1426559359452
74:f0:6d:9b:62:5f,fft@gfcc,1426559359897
74:f0:6d:9b:62:5f,fft@gfcc,1426559359905
74:f0:6d:9b:62:5f,fft@gfcc,1426559360414
74:f0:6d:9b:62:5f,fft@gfcc,1426559361145
74:f0:6d:9b:62:5f,fft@gfcc,1426559361155
74:f0:6d:9b:62:5f,fft@gfcc,1426559361166
74:f0:6d:9b:62:5f,fft@gfcc,1426559361176
74:f0:6d:9b:62:5f,fft@gfcc,1426559361186
74:f0:6d:9b:62:5f,fft@gfcc,1426559361196
74:f0:6d:9b:62:5f,fft@gfcc,1426559361206
74:f0:6d:9b:62:5f,fft@gfcc,1426559361217
74:f0:6d:9b:62:5f,fft@gfcc,1426559361227
74:f0:6d:9b:62:5f,fft@gfcc,1426559361237
74:f0:6d:9b:62:5f,fft@gfcc,1426559361247
74:f0:6d:9b:62:5f,fft@gfcc,1426559362388
74:f0:6d:9b:62:5f,fft@gfcc,1426559362398
74:f0:6d:9b:62:5f,fft@gfcc,1426559362405
74:f0:6d:9b:62:5f,fft@gfcc,1426559362412
74:f0:6d:9b:62:5f,fft@gfcc,1426559362419
74:f0:6d:9b:62:5f,fft@gfcc,1426559362426
74:f0:6d:9b:62:5f,fft@gfcc,1426559362433
74:f0:6d:9b:62:5f,fft@gfcc,1426559362439
74:f0:6d:9b:62:5f,fft@gfcc,1426559362446
74:f0:6d:9b:62:5f,fft@gfcc,1426559362453
74:f0:6d:9b:62:5f,fft@gfcc,1426559362460
74:f0:6d:9b:62:5f,fft@gfcc,1426559363632
74:f0:6d:9b:62:5f,fft@gfcc,1426559363639
74:f0:6d:9b:62:5f,fft@gfcc,1426559363646
74:f0:6d:9b:62:5f,fft@gfcc,1426559363653
74:f0:6d:9b:62:5f,fft@gfcc,1426559363660
74:f0:6d:9b:62:5f,fft@gfcc,1426559363667
74:f0:6d:9b:62:5f,fft@gfcc,1426559363674
74:f0:6d:9b:62:5f,fft@gfcc,1426559363681
74:f0:6d:9b:62:5f,fft@gfcc,1426559363687
74:f0:6d:9b:62:5f,fft@gfcc,1426559363694
74:f0:6d:9b:62:5f,fft@gfcc,1426559364879
74:f0:6d:9b:62:5f,fft@gfcc,1426559364887
74:f0:6d:9b:62:5f,fft@gfcc,1426559364894
74:f0:6d:9b:62:5f,fft@gfcc,1426559364901
74:f0:6d:9b:62:5f,fft@gfcc,1426559364908
74:f0:6d:9b:62:5f,fft@gfcc,1426559364915
74:f0:6d:9b:62:5f,fft@gfcc,1426559364922
74:f0:6d:9b:62:5f,fft@gfcc,1426559366124
74:f0:6d:9b:62:5f,fft@gfcc,1426559366135
74:f0:6d:9b:62:5f,fft@gfcc,1426559366145
74:f0:6d:9b:62:5f,fft@gfcc,1426559366156
74:f0:6d:9b:62:5f,fft@gfcc,1426559367368
74:f0:6d:9b:62:5f,fft@gfcc,1426559367376
74:f0:6d:9b:62:5f,fft@gfcc,1426559367383
74:f0:6d:9b:62:5f,fft@gfcc,1426559367390
74:f0:6d:9b:62:5f,fft@gfcc,1426559368613
74:f0:6d:9b:62:5f,fft@gfcc,1426559368620
74:f0:6d:9b:62:5f,fft@gfcc,1426559368627
74:f0:6d:9b:62:5f,fft@gfcc,1426559368634
74:f0:6d:9b:62:5f,fft@gfcc,1426559369729
74:f0:6d:9b:62:5f,fft@gfcc,1426559369736
74:f0:6d:9b:62:5f,fft@gfcc,1426559369743
74:f0:6d:9b:62:5f,fft@gfcc,1426559370973
74:f0:6d:9b:62:5f,fft@gfcc,1426559370985
74:f0:6d:9b:62:5f,fft@gfcc,1426559370995
74:f0:6d:9b:62:5f,fft@gfcc,1426559371005
74:f0:6d:9b:62:5f,fft@gfcc,1426559372218
74:f0:6d:9b:62:5f,fft@gfcc,1426559372229
74:f0:6d:9b:62:5f,fft@gfcc,1426559372240
74:f0:6d:9b:62:5f,fft@gfcc,1426559372250
74:f0:6d:9b:62:5f,fft@gfcc,1426559373462
74:f0:6d:9b:62:5f,fft@gfcc,1426559373473
74:f0:6d:9b:62:5f,fft@gfcc,1426559373484
74:f0:6d:9b:62:5f,fft@gfcc,1426559374708
74:f0:6d:9b:62:5f,fft@gfcc,1426559374722
74:f0:6d:9b:62:5f,fft@gfcc,1426559374736
74:f0:6d:9b:62:5f,fft@gfcc,1426559374750
74:f0:6d:9b:62:5f,fft@gfcc,1426559375811
74:f0:6d:9b:62:5f,fft@gfcc,1426559375819
74:f0:6d:9b:62:5f,fft@gfcc,1426559375826
74:f0:6d:9b:62:5f,fft@gfcc,1426559375833
74:f0:6d:9b:62:5f,fft@gfcc,1426559375840
74:f0:6d:9b:62:5f,fft@gfcc,1426559376428
74:f0:6d:9b:62:5f,fft@gfcc,1426559376439
74:f0:6d:9b:62:5f,fft@gfcc,1426559376450
74:f0:6d:9b:62:5f,fft@gfcc,1426559376460
74:f0:6d:9b:62:5f,fft@gfcc,1426559376470
74:f0:6d:9b:62:5f,fft@gfcc,1426559376480
74:f0:6d:9b:62:5f,fft@gfcc,1426559376490
74:f0:6d:9b:62:5f,fft@gfcc,1426559377673
74:f0:6d:9b:62:5f,fft@gfcc,1426559377685
74:f0:6d:9b:62:5f,fft@gfcc,1426559377697
74:f0:6d:9b:62:5f,fft@gfcc,1426559377709
74:f0:6d:9b:62:5f,fft@gfcc,1426559377721
74:f0:6d:9b:62:5f,fft@gfcc,1426559377733
74:f0:6d:9b:62:5f,fft@gfcc,1426559377746
74:f0:6d:9b:62:5f,fft@gfcc,1426559377758
74:f0:6d:9b:62:5f,fft@gfcc,1426559377770
74:f0:6d:9b:62:5f,fft@gfcc,1426559377780
74:f0:6d:9b:62:5f,fft@gfcc,1426559377787
74:f0:6d:9b:62:5f,fft@gfcc,1426559377795
74:f0:6d:9b:62:5f,fft@gfcc,1426559378917
74:f0:6d:9b:62:5f,fft@gfcc,1426559378924
74:f0:6d:9b:62:5f,fft@gfcc,1426559378931
74:f0:6d:9b:62:5f,fft@gfcc,1426559378938
74:f0:6d:9b:62:5f,fft@gfcc,1426559378945
74:f0:6d:9b:62:5f,fft@gfcc,1426559378952
74:f0:6d:9b:62:5f,fft@gfcc,1426559378958
74:f0:6d:9b:62:5f,fft@gfcc,1426559378965
74:f0:6d:9b:62:5f,fft@gfcc,1426559378972
74:f0:6d:9b:62:5f,fft@gfcc,1426559378979
74:f0:6d:9b:62:5f,fft@gfcc,1426559380162
74:f0:6d:9b:62:5f,fft@gfcc,1426559380170
74:f0:6d:9b:62:5f,fft@gfcc,1426559380177
74:f0:6d:9b:62:5f,fft@gfcc,1426559380184
74:f0:6d:9b:62:5f,fft@gfcc,1426559380191
74:f0:6d:9b:62:5f,fft@gfcc,1426559380200
74:f0:6d:9b:62:5f,fft@gfcc,1426559380207
74:f0:6d:9b:62:5f,fft@gfcc,1426559380214
74:f0:6d:9b:62:5f,fft@gfcc,1426559380221
74:f0:6d:9b:62:5f,fft@gfcc,1426559381409
74:f0:6d:9b:62:5f,fft@gfcc,1426559381421
74:f0:6d:9b:62:5f,fft@gfcc,1426559381431
74:f0:6d:9b:62:5f,fft@gfcc,1426559381467
74:f0:6d:9b:62:5f,fft@gfcc,1426559381480
74:f0:6d:9b:62:5f,fft@gfcc,1426559381487
74:f0:6d:9b:62:5f,fft@gfcc,1426559381494
74:f0:6d:9b:62:5f,fft@gfcc,1426559382516
74:f0:6d:9b:62:5f,fft@gfcc,1426559382523
74:f0:6d:9b:62:5f,fft@gfcc,1426559382530
74:f0:6d:9b:62:5f,fft@gfcc,1426559382537
74:f0:6d:9b:62:5f,fft@gfcc,1426559382544
74:f0:6d:9b:62:5f,fft@gfcc,1426559382550
74:f0:6d:9b:62:5f,fft@gfcc,1426559382557
74:f0:6d:9b:62:5f,fft@gfcc,1426559382564
74:f0:6d:9b:62:5f,fft@gfcc,1426559383763
74:f0:6d:9b:62:5f,fft@gfcc,1426559383770
74:f0:6d:9b:62:5f,fft@gfcc,1426559383777
74:f0:6d:9b:62:5f,fft@gfcc,1426559383784
74:f0:6d:9b:62:5f,fft@gfcc,1426559383791
74:f0:6d:9b:62:5f,fft@gfcc,1426559383798
74:f0:6d:9b:62:5f,fft@gfcc,1426559383805
74:f0:6d:9b:62:5f,fft@gfcc,1426559383811
74:f0:6d:9b:62:5f,fft@gfcc,1426559383818
74:f0:6d:9b:62:5f,fft@gfcc,1426559383825
74:f0:6d:9b:62:5f,fft@gfcc,1426559385007
74:f0:6d:9b:62:5f,fft@gfcc,1426559385015
74:f0:6d:9b:62:5f,fft@gfcc,1426559385022
74:f0:6d:9b:62:5f,fft@gfcc,1426559385029
74:f0:6d:9b:62:5f,fft@gfcc,1426559385035
74:f0:6d:9b:62:5f,fft@gfcc,1426559385042
74:f0:6d:9b:62:5f,fft@gfcc,1426559385049
74:f0:6d:9b:62:5f,fft@gfcc,1426559385056
74:f0:6d:9b:62:5f,fft@gfcc,1426559386111
74:f0:6d:9b:62:5f,fft@gfcc,1426559386123
74:f0:6d:9b:62:5f,fft@gfcc,1426559386133
74:f0:6d:9b:62:5f,fft@gfcc,1426559386144
74:f0:6d:9b:62:5f,fft@gfcc,1426559386154
74:f0:6d:9b:62:5f,fft@gfcc,1426559386164
74:f0:6d:9b:62:5f,fft@gfcc,1426559386615
74:f0:6d:9b:62:5f,fft@gfcc,1426559386622
74:f0:6d:9b:62:5f,fft@gfcc,1426559387859
74:f0:6d:9b:62:5f,fft@gfcc,1426559387867
74:f0:6d:9b:62:5f,fft@gfcc,1426559387874
74:f0:6d:9b:62:5f,fft@gfcc,1426559387881
74:f0:6d:9b:62:5f,fft@gfcc,1426559387888
74:f0:6d:9b:62:5f,fft@gfcc,1426559387894
74:f0:6d:9b:62:5f,fft@gfcc,1426559387901
74:f0:6d:9b:62:5f,fft@gfcc,1426559387908
74:f0:6d:9b:62:5f,fft@gfcc,1426559387915
74:f0:6d:9b:62:5f,fft@gfcc,1426559387921
74:f0:6d:9b:62:5f,fft@gfcc,1426559387928
74:f0:6d:9b:62:5f,fft@gfcc,1426559389107
74:f0:6d:9b:62:5f,fft@gfcc,1426559389114
74:f0:6d:9b:62:5f,fft@gfcc,1426559389121
74:f0:6d:9b:62:5f,fft@gfcc,1426559389128
74:f0:6d:9b:62:5f,fft@gfcc,1426559389135
74:f0:6d:9b:62:5f,fft@gfcc,1426559389141
74:f0:6d:9b:62:5f,fft@gfcc,1426559389148
74:f0:6d:9b:62:5f,fft@gfcc,1426559389155
74:f0:6d:9b:62:5f,fft@gfcc,1426559389162
74:f0:6d:9b:62:5f,fft@gfcc,1426559389169
74:f0:6d:9b:62:5f,fft@gfcc,1426559389176
74:f0:6d:9b:62:5f,fft@gfcc,1426559389182
74:f0:6d:9b:62:5f,fft@gfcc,1426559390351
74:f0:6d:9b:62:5f,fft@gfcc,1426559390359
74:f0:6d:9b:62:5f,fft@gfcc,1426559390366
74:f0:6d:9b:62:5f,fft@gfcc,1426559390373
74:f0:6d:9b:62:5f,fft@gfcc,1426559390379
74:f0:6d:9b:62:5f,fft@gfcc,1426559390386
74:f0:6d:9b:62:5f,fft@gfcc,1426559390393
74:f0:6d:9b:62:5f,fft@gfcc,1426559390400
74:f0:6d:9b:62:5f,fft@gfcc,1426559390406
74:f0:6d:9b:62:5f,fft@gfcc,1426559390413
74:f0:6d:9b:62:5f,fft@gfcc,1426559390420
74:f0:6d:9b:62:5f,fft@gfcc,1426559391459
74:f0:6d:9b:62:5f,fft@gfcc,1426559391470
74:f0:6d:9b:62:5f,fft@gfcc,1426559391481
74:f0:6d:9b:62:5f,fft@gfcc,1426559391491
74:f0:6d:9b:62:5f,fft@gfcc,1426559391501
74:f0:6d:9b:62:5f,fft@gfcc,1426559391512
74:f0:6d:9b:62:5f,fft@gfcc,1426559391522
74:f0:6d:9b:62:5f,fft@gfcc,1426559391532
74:f0:6d:9b:62:5f,fft@gfcc,1426559391543
74:f0:6d:9b:62:5f,fft@gfcc,1426559391553
74:f0:6d:9b:62:5f,fft@gfcc,1426559391563
74:f0:6d:9b:62:5f,fft@gfcc,1426559391574
74:f0:6d:9b:62:5f,fft@gfcc,1426559392703
74:f0:6d:9b:62:5f,fft@gfcc,1426559392711
74:f0:6d:9b:62:5f,fft@gfcc,1426559392718
74:f0:6d:9b:62:5f,fft@gfcc,1426559392724
74:f0:6d:9b:62:5f,fft@gfcc,1426559392731
74:f0:6d:9b:62:5f,fft@gfcc,1426559392738
74:f0:6d:9b:62:5f,fft@gfcc,1426559392745
74:f0:6d:9b:62:5f,fft@gfcc,1426559392751
74:f0:6d:9b:62:5f,fft@gfcc,1426559392758
74:f0:6d:9b:62:5f,fft@gfcc,1426559392765
74:f0:6d:9b:62:5f,fft@gfcc,1426559392772
74:f0:6d:9b:62:5f,fft@gfcc,1426559393947
74:f0:6d:9b:62:5f,fft@gfcc,1426559393955
74:f0:6d:9b:62:5f,fft@gfcc,1426559393962
74:f0:6d:9b:62:5f,fft@gfcc,1426559393969
74:f0:6d:9b:62:5f,fft@gfcc,1426559393976
74:f0:6d:9b:62:5f,fft@gfcc,1426559393982
74:f0:6d:9b:62:5f,fft@gfcc,1426559393989
74:f0:6d:9b:62:5f,fft@gfcc,1426559393996
74:f0:6d:9b:62:5f,fft@gfcc,1426559394003
74:f0:6d:9b:62:5f,fft@gfcc,1426559395080
74:f0:6d:9b:62:5f,fft@gfcc,1426559395087
74:f0:6d:9b:62:5f,fft@gfcc,1426559395094
74:f0:6d:9b:62:5f,fft@gfcc,1426559395101
74:f0:6d:9b:62:5f,fft@gfcc,1426559395108
74:f0:6d:9b:62:5f,fft@gfcc,1426559397796
74:f0:6d:9b:62:5f,fft@gfcc,1426559397807
74:f0:6d:9b:62:5f,fft@gfcc,1426559397818
74:f0:6d:9b:62:5f,fft@gfcc,1426559397828
74:f0:6d:9b:62:5f,fft@gfcc,1426559397839
74:f0:6d:9b:62:5f,fft@gfcc,1426559397849
74:f0:6d:9b:62:5f,fft@gfcc,1426559397859
74:f0:6d:9b:62:5f,fft@gfcc,1426559397870
74:f0:6d:9b:62:5f,fft@gfcc,1426559397879
74:f0:6d:9b:62:5f,fft@gfcc,1426559399043
74:f0:6d:9b:62:5f,fft@gfcc,1426559399051
74:f0:6d:9b:62:5f,fft@gfcc,1426559399058
74:f0:6d:9b:62:5f,fft@gfcc,1426559399064
74:f0:6d:9b:62:5f,fft@gfcc,1426559399071
74:f0:6d:9b:62:5f,fft@gfcc,1426559399078
74:f0:6d:9b:62:5f,fft@gfcc,1426559399085
74:f0:6d:9b:62:5f,fft@gfcc,1426559400285
74:f0:6d:9b:62:5f,fft@gfcc,1426559400292
74:f0:6d:9b:62:5f,fft@gfcc,1426559400299
74:f0:6d:9b:62:5f,fft@gfcc,1426559400306
74:f0:6d:9b:62:5f,fft@gfcc,1426559400313
74:f0:6d:9b:62:5f,fft@gfcc,1426559400320
74:f0:6d:9b:62:5f,fft@gfcc,1426559400330
74:f0:6d:9b:62:5f,fft@gfcc,1426559400339
74:f0:6d:9b:62:5f,fft@gfcc,1426559400346
74:f0:6d:9b:62:5f,fft@gfcc,1426559400353
74:f0:6d:9b:62:5f,fft@gfcc,1426559400359
74:f0:6d:9b:62:5f,fft@gfcc,1426559400366
74:f0:6d:9b:62:5f,fft@gfcc,1426559401535
74:f0:6d:9b:62:5f,fft@gfcc,1426559401546
74:f0:6d:9b:62:5f,fft@gfcc,1426559401557
74:f0:6d:9b:62:5f,fft@gfcc,1426559401567
74:f0:6d:9b:62:5f,fft@gfcc,1426559401578
74:f0:6d:9b:62:5f,fft@gfcc,1426559401588
74:f0:6d:9b:62:5f,fft@gfcc,1426559401599
74:f0:6d:9b:62:5f,fft@gfcc,1426559401609
